B107-010,B107,tadik910,2019-11-15 08:34 AM,2019-11-15 09:20 AM,2781,2781,2019-11-15,8:34:00 AM,Friday,
B215-005,B215,dcont827,2019-11-15 08:55 AM,2019-11-15 10:19 AM,5082,5082,2019-11-15,8:55:00 AM,Friday,
B215-013,B215,phuan516,2019-11-15 08:55 AM,2019-11-15 10:26 AM,5422,5422,2019-11-15,8:55:00 AM,Friday,
B215-022,B215,clete047,2019-11-15 09:00 AM,2019-11-15 10:26 AM,5192,5192,2019-11-15,9:00:00 AM,Friday,
B215-019,B215,chunt661,2019-11-15 09:16 AM,2019-11-15 10:18 AM,3721,3721,2019-11-15,9:16:00 AM,Friday,
B107-016,B107,kbull136,2019-11-15 09:21 AM,2019-11-15 10:23 AM,3681,3681,2019-11-15,9:21:00 AM,Friday,
B215-007,B215,racus946,2019-11-15 09:21 AM,2019-11-15 10:19 AM,3482,3482,2019-11-15,9:21:00 AM,Friday,
B103-013,B103,dle799,2019-11-15 09:22 AM,2019-11-15 10:51 AM,5352,5352,2019-11-15,9:22:00 AM,Friday,
B107-006,B107,smuha538,2019-11-15 09:22 AM,2019-11-15 10:23 AM,3660,3660,2019-11-15,9:22:00 AM,Friday,
B215-010,B215,jprzy435,2019-11-15 09:23 AM,2019-11-15 10:02 AM,2370,2370,2019-11-15,9:23:00 AM,Friday,
B215-006,B215,cryan951,2019-11-15 09:23 AM,2019-11-15 09:26 AM,186,186,2019-11-15,9:23:00 AM,Friday,
B215-015,B215,psegu239,2019-11-15 09:24 AM,2019-11-15 10:25 AM,3652,3652,2019-11-15,9:24:00 AM,Friday,
B107-002,B107,Bnico304,2019-11-15 09:25 AM,2019-11-15 10:23 AM,3461,3461,2019-11-15,9:25:00 AM,Friday,
B215-018,B215,qsidd609,2019-11-15 09:25 AM,2019-11-15 09:27 AM,140,140,2019-11-15,9:25:00 AM,Friday,
B107-011,B107,rlam960,2019-11-15 09:25 AM,2019-11-15 10:21 AM,3351,3351,2019-11-15,9:25:00 AM,Friday,
B215-017,B215,qsidd609,2019-11-15 09:27 AM,2019-11-15 10:39 AM,4272,4272,2019-11-15,9:27:00 AM,Friday,
B215-003,B215,rbari921,2019-11-15 09:28 AM,2019-11-15 10:18 AM,3011,3011,2019-11-15,9:28:00 AM,Friday,
B215-006,B215,cryan951,2019-11-15 09:28 AM,2019-11-15 10:14 AM,2701,2701,2019-11-15,9:28:00 AM,Friday,
B215-011,B215,aboet498,2019-11-15 09:31 AM,2019-11-15 10:26 AM,3271,3271,2019-11-15,9:31:00 AM,Friday,
B107-004,B107,jvali735,2019-11-15 09:31 AM,2019-11-15 10:24 AM,3161,3161,2019-11-15,9:31:00 AM,Friday,
B107-003,B107,npena535,2019-11-15 09:31 AM,2019-11-15 10:23 AM,3111,3111,2019-11-15,9:31:00 AM,Friday,
B215-018,B215,vbern733,2019-11-15 09:32 AM,2019-11-15 10:24 AM,3152,3152,2019-11-15,9:32:00 AM,Friday,
B103-003,B103,mpham815,2019-11-15 09:33 AM,2019-11-15 09:58 AM,1510,1510,2019-11-15,9:33:00 AM,Friday,
B107-007,B107,stiwa124,2019-11-15 09:34 AM,2019-11-15 10:22 AM,2851,2851,2019-11-15,9:34:00 AM,Friday,
B215-014,B215,jcarv426,2019-11-15 09:36 AM,2019-11-15 10:32 AM,3391,3391,2019-11-15,9:36:00 AM,Friday,
B107-014,B107,narha672,2019-11-15 09:37 AM,2019-11-15 10:23 AM,2761,2761,2019-11-15,9:37:00 AM,Friday,
B215-026,B215,vvuon740,2019-11-15 09:38 AM,2019-11-15 09:44 AM,361,361,2019-11-15,9:38:00 AM,Friday,
B215-027,B215,pwynt354,2019-11-15 09:40 AM,2019-11-15 09:41 AM,74,74,2019-11-15,9:40:00 AM,Friday,
B107-008,B107,gsekh532,2019-11-15 09:41 AM,2019-11-15 10:23 AM,2530,2530,2019-11-15,9:41:00 AM,Friday,
B215-027,B215,pwynt354,2019-11-15 09:43 AM,2019-11-15 09:45 AM,120,120,2019-11-15,9:43:00 AM,Friday,
B215-026,B215,pwynt354,2019-11-15 09:45 AM,2019-11-15 12:00 PM,8113,8113,2019-11-15,9:45:00 AM,Friday,
B103-007,B103,ddieg385,2019-11-15 09:47 AM,2019-11-15 10:28 AM,2421,2421,2019-11-15,9:47:00 AM,Friday,
B107-010,B107,jholl810,2019-11-15 09:51 AM,2019-11-15 10:16 AM,1501,1501,2019-11-15,9:51:00 AM,Friday,
B103-008,B103,jpaul712,2019-11-15 09:51 AM,2019-11-15 10:28 AM,2190,2190,2019-11-15,9:51:00 AM,Friday,
B162-021,B162,mnoel806,2019-11-15 10:22 AM,2019-11-15 12:48 PM,8802,8802,2019-11-15,10:22:00 AM,Friday,
B107-025,B107,swimm830,2019-11-15 10:25 AM,2019-11-15 11:20 AM,3301,3301,2019-11-15,10:25:00 AM,Friday,
B107-020,B107,nlope905,2019-11-15 10:25 AM,2019-11-15 11:22 AM,3431,3431,2019-11-15,10:25:00 AM,Friday,
B107-014,B107,estan166,2019-11-15 10:25 AM,2019-11-15 11:21 AM,3331,3331,2019-11-15,10:25:00 AM,Friday,
B107-023,B107,sparn050,2019-11-15 10:25 AM,2019-11-15 11:19 AM,3221,3221,2019-11-15,10:25:00 AM,Friday,
B215-001,B215,bstui142,2019-11-15 10:25 AM,2019-11-15 10:28 AM,183,183,2019-11-15,10:25:00 AM,Friday,
B103-010,B103,smuha538,2019-11-15 10:25 AM,2019-11-15 03:15 PM,17394,17394,2019-11-15,10:25:00 AM,Friday,
B107-026,B107,mpass5841,2019-11-15 10:26 AM,2019-11-15 11:20 AM,3281,3281,2019-11-15,10:26:00 AM,Friday,
B215-004,B215,hvu301,2019-11-15 10:26 AM,2019-11-15 11:36 AM,4191,4191,2019-11-15,10:26:00 AM,Friday,
B162-026,B162,jberg475,2019-11-15 10:27 AM,2019-11-15 10:34 AM,400,400,2019-11-15,10:27:00 AM,Friday,
B215-012,B215,falam113,2019-11-15 10:28 AM,2019-11-15 11:06 AM,2281,2281,2019-11-15,10:28:00 AM,Friday,
B107-011,B107,sqais379,2019-11-15 10:28 AM,2019-11-15 11:21 AM,3201,3201,2019-11-15,10:28:00 AM,Friday,
B215-021,B215,gdons849,2019-11-15 10:28 AM,2019-11-15 10:58 AM,1791,1791,2019-11-15,10:28:00 AM,Friday,
B107-008,B107,dramo468,2019-11-15 10:28 AM,2019-11-15 11:22 AM,3231,3231,2019-11-15,10:28:00 AM,Friday,
B215-013,B215,nbesh761,2019-11-15 10:29 AM,2019-11-15 11:06 AM,2241,2241,2019-11-15,10:29:00 AM,Friday,
B107-009,B107,ddieg385,2019-11-15 10:29 AM,2019-11-15 11:23 AM,3241,3241,2019-11-15,10:29:00 AM,Friday,
B107-010,B107,jpaul712,2019-11-15 10:29 AM,2019-11-15 11:21 AM,3071,3071,2019-11-15,10:29:00 AM,Friday,
B107-016,B107,mkhan282,2019-11-15 10:29 AM,2019-11-15 11:20 AM,3050,3050,2019-11-15,10:29:00 AM,Friday,
B215-001,B215,bstui142,2019-11-15 10:30 AM,2019-11-15 11:53 AM,5021,5021,2019-11-15,10:30:00 AM,Friday,
B215-011,B215,rbhan115,2019-11-15 10:30 AM,2019-11-15 11:06 AM,2161,2161,2019-11-15,10:30:00 AM,Friday,
B107-007,B107,shaya518,2019-11-15 10:31 AM,2019-11-15 11:26 AM,3321,3321,2019-11-15,10:31:00 AM,Friday,
B103-006,B103,malwa355,2019-11-15 10:32 AM,2019-11-15 12:11 PM,5932,5932,2019-11-15,10:32:00 AM,Friday,
B103-005,B103,mpola783,2019-11-15 10:32 AM,2019-11-15 11:52 AM,4801,4801,2019-11-15,10:32:00 AM,Friday,
B107-012,B107,jhenk847,2019-11-15 10:32 AM,2019-11-15 11:23 AM,3051,3051,2019-11-15,10:32:00 AM,Friday,
B215-002,B215,aspur593,2019-11-15 10:32 AM,2019-11-15 10:37 AM,307,307,2019-11-15,10:32:00 AM,Friday,
B107-015,B107,kcano162,2019-11-15 10:32 AM,2019-11-15 11:23 AM,3011,3011,2019-11-15,10:32:00 AM,Friday,
B107-018,B107,cguev976,2019-11-15 10:36 AM,2019-11-15 11:23 AM,2801,2801,2019-11-15,10:36:00 AM,Friday,
B215-019,B215,jcarr617,2019-11-15 10:37 AM,2019-11-15 10:44 AM,412,412,2019-11-15,10:37:00 AM,Friday,
B107-004,B107,skaus167,2019-11-15 10:38 AM,2019-11-15 11:24 AM,2750,2750,2019-11-15,10:38:00 AM,Friday,
B215-002,B215,aspur593,2019-11-15 10:39 AM,2019-11-15 11:40 AM,3661,3661,2019-11-15,10:39:00 AM,Friday,
B215-017,B215,qsidd609,2019-11-15 10:39 AM,2019-11-15 11:41 AM,3741,3741,2019-11-15,10:39:00 AM,Friday,
B103-018,B103,mbean414,2019-11-15 10:45 AM,2019-11-15 02:00 PM,11733,11733,2019-11-15,10:45:00 AM,Friday,
B107-002,B107,cmacl579,2019-11-15 10:45 AM,2019-11-15 11:21 AM,2191,2191,2019-11-15,10:45:00 AM,Friday,
B215-019,B215,jcarr617,2019-11-15 10:45 AM,2019-11-15 11:07 AM,1271,1271,2019-11-15,10:45:00 AM,Friday,
B107-021,B107,mmali0761,2019-11-15 10:48 AM,2019-11-15 11:22 AM,2041,2041,2019-11-15,10:48:00 AM,Friday,
B162-020,B162,zchen302,2019-11-15 11:19 AM,2019-11-15 11:46 AM,1610,1610,2019-11-15,11:19:00 AM,Friday,
B162-017,B162,jduck931,2019-11-15 11:19 AM,2019-11-15 12:25 PM,3981,3981,2019-11-15,11:19:00 AM,Friday,
B162-018,B162,gkhos510,2019-11-15 11:19 AM,2019-11-15 01:15 PM,6951,6951,2019-11-15,11:19:00 AM,Friday,
B103-019,B103,cmacl579,2019-11-15 11:24 AM,2019-11-15 11:49 AM,1480,1480,2019-11-15,11:24:00 AM,Friday,
B162-008,B162,jhern657,2019-11-15 11:25 AM,2019-11-15 11:27 AM,160,160,2019-11-15,11:25:00 AM,Friday,
B107-016,B107,lkouk509,2019-11-15 11:25 AM,2019-11-15 01:20 PM,6873,6873,2019-11-15,11:25:00 AM,Friday,
B103-003,B103,jwats569,2019-11-15 11:26 AM,2019-11-15 02:06 PM,9611,9611,2019-11-15,11:26:00 AM,Friday,
B103-007,B103,ddieg385,2019-11-15 11:26 AM,2019-11-15 12:24 PM,3461,3461,2019-11-15,11:26:00 AM,Friday,
B107-002,B107,lquir213,2019-11-15 11:26 AM,2019-11-15 11:32 AM,310,310,2019-11-15,11:26:00 AM,Friday,
B107-017,B107,atang512,2019-11-15 11:27 AM,2019-11-15 11:36 AM,540,540,2019-11-15,11:27:00 AM,Friday,
B103-013,B103,dramo468,2019-11-15 11:27 AM,2019-11-15 12:21 PM,3211,3211,2019-11-15,11:27:00 AM,Friday,
B162-001,B162,jpark2931,2019-11-15 11:27 AM,2019-11-15 12:27 PM,3551,3551,2019-11-15,11:27:00 AM,Friday,
B162-025,B162,dnguy639,2019-11-15 11:28 AM,2019-11-15 12:24 PM,3351,3351,2019-11-15,11:28:00 AM,Friday,
B162-016,B162,Dle940,2019-11-15 11:29 AM,2019-11-15 12:23 PM,3271,3271,2019-11-15,11:29:00 AM,Friday,
B103-015,B103,mmali0761,2019-11-15 11:29 AM,2019-11-15 12:20 PM,3081,3081,2019-11-15,11:29:00 AM,Friday,
B103-017,B103,jhenk847,2019-11-15 11:30 AM,2019-11-15 12:53 PM,4971,4971,2019-11-15,11:30:00 AM,Friday,
B162-004,B162,ssill557,2019-11-15 11:31 AM,2019-11-15 12:31 PM,3580,3580,2019-11-15,11:31:00 AM,Friday,
B107-022,B107,ltran481,2019-11-15 11:32 AM,2019-11-15 01:27 PM,6913,6913,2019-11-15,11:32:00 AM,Friday,
B103-014,B103,shaya518,2019-11-15 11:32 AM,2019-11-15 12:20 PM,2890,2890,2019-11-15,11:32:00 AM,Friday,
B162-002,B162,avidy222,2019-11-15 11:33 AM,2019-11-15 02:24 PM,10273,10273,2019-11-15,11:33:00 AM,Friday,
B162-023,B162,erobl234,2019-11-15 11:33 AM,2019-11-15 12:06 PM,1940,1940,2019-11-15,11:33:00 AM,Friday,
B162-013,B162,mtand920,2019-11-15 11:35 AM,2019-11-15 01:56 PM,8491,8491,2019-11-15,11:35:00 AM,Friday,
B107-018,B107,dgrai653,2019-11-15 11:35 AM,2019-11-15 12:29 PM,3241,3241,2019-11-15,11:35:00 AM,Friday,
B103-004,B103,imahr461,2019-11-15 11:36 AM,2019-11-15 12:38 PM,3721,3721,2019-11-15,11:36:00 AM,Friday,
B215-002,B215,aspur593,2019-11-15 11:40 AM,2019-11-15 11:42 AM,110,110,2019-11-15,11:40:00 AM,Friday,
B162-019,B162,mtara733,2019-11-15 11:49 AM,2019-11-15 02:06 PM,8192,8192,2019-11-15,11:49:00 AM,Friday,
B103-006,B103,jwola586,2019-11-15 12:12 PM,2019-11-15 12:53 PM,2451,2451,2019-11-15,12:12:00 PM,Friday,
B173-002,B173,kstas910,2019-11-15 12:18 PM,2019-11-15 01:15 PM,3421,3421,2019-11-15,12:18:00 PM,Friday,
B173-014,B173,twasu898,2019-11-15 12:24 PM,2019-11-15 01:16 PM,3100,3100,2019-11-15,12:24:00 PM,Friday,
B173-010,B173,ataha711,2019-11-15 12:27 PM,2019-11-15 01:14 PM,2801,2801,2019-11-15,12:27:00 PM,Friday,
B162-007,B162,cprav538,2019-11-15 12:27 PM,2019-11-15 01:42 PM,4501,4501,2019-11-15,12:27:00 PM,Friday,
B173-009,B173,emacm752,2019-11-15 12:29 PM,2019-11-15 01:21 PM,3120,3120,2019-11-15,12:29:00 PM,Friday,
B173-003,B173,ijami257,2019-11-15 12:29 PM,2019-11-15 01:15 PM,2761,2761,2019-11-15,12:29:00 PM,Friday,
B107-012,B107,ckrug812,2019-11-15 12:29 PM,2019-11-15 12:46 PM,1010,1010,2019-11-15,12:29:00 PM,Friday,
B162-012,B162,bharr102,2019-11-15 12:30 PM,2019-11-15 01:00 PM,1771,1771,2019-11-15,12:30:00 PM,Friday,
B103-005,B103,mpola783,2019-11-15 12:32 PM,2019-11-15 01:22 PM,3011,3011,2019-11-15,12:32:00 PM,Friday,
B173-011,B173,rpenn552,2019-11-15 12:32 PM,2019-11-15 02:46 PM,8011,8011,2019-11-15,12:32:00 PM,Friday,
B173-004,B173,mfinn800,2019-11-15 12:33 PM,2019-11-15 01:16 PM,2611,2611,2019-11-15,12:33:00 PM,Friday,
B173-013,B173,mgill034,2019-11-15 12:33 PM,2019-11-15 03:48 PM,11695,11695,2019-11-15,12:33:00 PM,Friday,
B173-005,B173,dbrow771,2019-11-15 12:33 PM,2019-11-15 01:15 PM,2520,2520,2019-11-15,12:33:00 PM,Friday,
B103-002,B103,malwa355,2019-11-15 12:38 PM,2019-11-15 12:55 PM,1000,1000,2019-11-15,12:38:00 PM,Friday,
B173-012,B173,aposk398,2019-11-15 12:40 PM,2019-11-15 01:13 PM,2000,2000,2019-11-15,12:40:00 PM,Friday,
B173-006,B173,malaa192,2019-11-15 12:41 PM,2019-11-15 01:21 PM,2421,2421,2019-11-15,12:41:00 PM,Friday,
B103-004,B103,mbard9211,2019-11-15 12:54 PM,2019-11-15 01:17 PM,1391,1391,2019-11-15,12:54:00 PM,Friday,
B103-006,B103,malwa355,2019-11-15 12:55 PM,2019-11-15 01:23 PM,1690,1690,2019-11-15,12:55:00 PM,Friday,
B215-010,B215,jwola586,2019-11-15 12:56 PM,2019-11-15 02:09 PM,4412,4412,2019-11-15,12:56:00 PM,Friday,
B107-010,B107,rpawl634,2019-11-15 01:04 PM,2019-11-15 02:01 PM,3431,3431,2019-11-15,1:04:00 PM,Friday,
B107-025,B107,dborc610,2019-11-15 01:10 PM,2019-11-15 02:22 PM,4331,4331,2019-11-15,1:10:00 PM,Friday,
B162-003,B162,rsobo513,2019-11-15 01:12 PM,2019-11-15 02:13 PM,3671,3671,2019-11-15,1:12:00 PM,Friday,
B103-001,B103,jspur720,2019-11-15 01:13 PM,2019-11-15 01:23 PM,610,610,2019-11-15,1:13:00 PM,Friday,
B107-013,B107,mpola783,2019-11-15 01:25 PM,2019-11-15 02:20 PM,3341,3341,2019-11-15,1:25:00 PM,Friday,
B107-012,B107,mbard9211,2019-11-15 01:25 PM,2019-11-15 02:24 PM,3521,3521,2019-11-15,1:25:00 PM,Friday,
B107-016,B107,yhont512,2019-11-15 01:26 PM,2019-11-15 02:27 PM,3641,3641,2019-11-15,1:26:00 PM,Friday,
B107-003,B107,jspur720,2019-11-15 01:26 PM,2019-11-15 01:44 PM,1081,1081,2019-11-15,1:26:00 PM,Friday,
B107-015,B107,imahr461,2019-11-15 01:27 PM,2019-11-15 02:17 PM,2971,2971,2019-11-15,1:27:00 PM,Friday,
B107-008,B107,dsuya637,2019-11-15 01:29 PM,2019-11-15 02:26 PM,3460,3460,2019-11-15,1:29:00 PM,Friday,
B107-005,B107,balle918,2019-11-15 01:30 PM,2019-11-15 04:00 PM,9032,9032,2019-11-15,1:30:00 PM,Friday,
B107-017,B107,panow916,2019-11-15 01:30 PM,2019-11-15 02:26 PM,3391,3391,2019-11-15,1:30:00 PM,Friday,
B107-014,B107,adomi699,2019-11-15 01:30 PM,2019-11-15 02:27 PM,3431,3431,2019-11-15,1:30:00 PM,Friday,
B103-007,B103,ddieg385,2019-11-15 01:35 PM,2019-11-15 05:26 PM,13883,13883,2019-11-15,1:35:00 PM,Friday,
B103-013,B103,mmali0761,2019-11-15 01:36 PM,2019-11-15 04:03 PM,8802,8802,2019-11-15,1:36:00 PM,Friday,
B107-009,B107,jdhal253,2019-11-15 01:37 PM,2019-11-15 02:24 PM,2811,2811,2019-11-15,1:37:00 PM,Friday,
B103-014,B103,shaya518,2019-11-15 01:37 PM,2019-11-15 03:53 PM,8153,8153,2019-11-15,1:37:00 PM,Friday,
B173-012,B173,ewebs739,2019-11-15 01:40 PM,2019-11-15 04:25 PM,9922,9922,2019-11-15,1:40:00 PM,Friday,
B103-006,B103,oshum595,2019-11-15 02:06 PM,2019-11-15 02:09 PM,200,200,2019-11-15,2:06:00 PM,Friday,
B162-003,B162,rsobo513,2019-11-15 02:14 PM,2019-11-15 02:19 PM,310,310,2019-11-15,2:14:00 PM,Friday,
B162-019,B162,mmati351,2019-11-15 02:16 PM,2019-11-15 03:35 PM,4742,4742,2019-11-15,2:16:00 PM,Friday,
B162-026,B162,onaje232,2019-11-15 02:20 PM,2019-11-15 02:38 PM,1070,1070,2019-11-15,2:20:00 PM,Friday,
B173-002,B173,dmajo818,2019-11-15 02:22 PM,2019-11-15 07:20 PM,17884,17884,2019-11-15,2:22:00 PM,Friday,
B215-025,B215,edila300,2019-11-15 02:23 PM,2019-11-15 03:42 PM,4772,4772,2019-11-15,2:23:00 PM,Friday,
B162-017,B162,wberg763,2019-11-15 02:25 PM,2019-11-15 03:15 PM,2981,2981,2019-11-15,2:25:00 PM,Friday,
B162-016,B162,jwats569,2019-11-15 02:25 PM,2019-11-15 03:29 PM,3801,3801,2019-11-15,2:25:00 PM,Friday,
B103-002,B103,hali857,2019-11-15 02:26 PM,2019-11-15 02:33 PM,430,430,2019-11-15,2:26:00 PM,Friday,
B162-013,B162,vha117,2019-11-15 02:30 PM,2019-11-15 03:28 PM,3492,3492,2019-11-15,2:30:00 PM,Friday,
B215-022,B215,babbo090,2019-11-15 02:31 PM,2019-11-15 02:40 PM,590,590,2019-11-15,2:31:00 PM,Friday,
B162-029,B162,syema253,2019-11-15 02:31 PM,2019-11-15 03:25 PM,3241,3241,2019-11-15,2:31:00 PM,Friday,
B215-010,B215,afran168,2019-11-15 02:33 PM,2019-11-15 03:08 PM,2081,2081,2019-11-15,2:33:00 PM,Friday,
B215-014,B215,awei863,2019-11-15 02:44 PM,2019-11-15 02:50 PM,390,390,2019-11-15,2:44:00 PM,Friday,
B103-015,B103,dramo468,2019-11-15 02:46 PM,2019-11-15 04:02 PM,4521,4521,2019-11-15,2:46:00 PM,Friday,
B162-022,B162,gmark095,2019-11-15 02:47 PM,2019-11-15 03:29 PM,2521,2521,2019-11-15,2:47:00 PM,Friday,
B173-011,B173,rowch753,2019-11-15 02:47 PM,2019-11-15 04:27 PM,5982,5982,2019-11-15,2:47:00 PM,Friday,
B103-017,B103,cobia049,2019-11-15 03:13 PM,2019-11-15 04:43 PM,5421,5421,2019-11-15,3:13:00 PM,Friday,
B162-021,B162,jvieh721,2019-11-15 03:13 PM,2019-11-15 03:21 PM,501,501,2019-11-15,3:13:00 PM,Friday,
B215-005,B215,oshum595,2019-11-15 03:19 PM,2019-11-15 03:22 PM,180,180,2019-11-15,3:19:00 PM,Friday,
B215-010,B215,oshum595,2019-11-15 03:23 PM,2019-11-15 03:39 PM,1011,1011,2019-11-15,3:23:00 PM,Friday,
B173-008,B173,tzieh864,2019-11-15 03:24 PM,2019-11-15 04:25 PM,3681,3681,2019-11-15,3:24:00 PM,Friday,
B173-010,B173,dcowa237,2019-11-15 03:24 PM,2019-11-15 04:25 PM,3661,3661,2019-11-15,3:24:00 PM,Friday,
B162-020,B162,jkell383,2019-11-15 03:40 PM,2019-11-15 04:31 PM,3050,3050,2019-11-15,3:40:00 PM,Friday,
B162-004,B162,MAkma040,2019-11-15 03:44 PM,2019-11-15 05:26 PM,6091,6091,2019-11-15,3:44:00 PM,Friday,
B162-016,B162,dborc610,2019-11-15 03:47 PM,2019-11-15 04:17 PM,1790,1790,2019-11-15,3:47:00 PM,Friday,
B173-014,B173,lluss039,2019-11-15 03:47 PM,2019-11-15 04:33 PM,2731,2731,2019-11-15,3:47:00 PM,Friday,
B173-007,B173,dschm485,2019-11-15 03:48 PM,2019-11-15 07:19 PM,12673,12673,2019-11-15,3:48:00 PM,Friday,
B173-009,B173,mbran736,2019-11-15 03:48 PM,2019-11-15 04:25 PM,2261,2261,2019-11-15,3:48:00 PM,Friday,
B173-015,B173,amack894,2019-11-15 03:48 PM,2019-11-15 04:25 PM,2251,2251,2019-11-15,3:48:00 PM,Friday,
B173-004,B173,ahass452,2019-11-15 03:48 PM,2019-11-15 04:26 PM,2251,2251,2019-11-15,3:48:00 PM,Friday,
B162-002,B162,mazmi306,2019-11-15 03:48 PM,2019-11-15 05:22 PM,5591,5591,2019-11-15,3:48:00 PM,Friday,
B173-013,B173,rmori149,2019-11-15 03:49 PM,2019-11-15 04:25 PM,2190,2190,2019-11-15,3:49:00 PM,Friday,
B173-005,B173,mmakh499,2019-11-15 03:50 PM,2019-11-15 03:59 PM,550,550,2019-11-15,3:50:00 PM,Friday,
B107-023,B107,mbean414,2019-11-15 03:54 PM,2019-11-15 08:13 PM,15554,15554,2019-11-15,3:54:00 PM,Friday,
B107-006,B107,cpato811,2019-11-15 03:54 PM,2019-11-15 04:02 PM,430,430,2019-11-15,3:54:00 PM,Friday,
B107-011,B107,cluch416,2019-11-15 03:56 PM,2019-11-15 04:29 PM,1939,1939,2019-11-15,3:56:00 PM,Friday,
B162-030,B162,ltran481,2019-11-15 03:57 PM,2019-11-15 05:28 PM,5461,5461,2019-11-15,3:57:00 PM,Friday,
B173-005,B173,mmakh499,2019-11-15 04:00 PM,2019-11-15 04:28 PM,1691,1691,2019-11-15,4:00:00 PM,Friday,
B107-003,B107,mfudg395,2019-11-15 04:00 PM,2019-11-15 05:36 PM,5742,5742,2019-11-15,4:00:00 PM,Friday,
B107-005,B107,npala043,2019-11-15 04:01 PM,2019-11-15 06:38 PM,9422,9422,2019-11-15,4:01:00 PM,Friday,
B107-010,B107,wnobl374,2019-11-15 04:06 PM,2019-11-15 05:45 PM,5961,5961,2019-11-15,4:06:00 PM,Friday,
B173-005,B173,mmakh499,2019-11-15 04:32 PM,2019-11-15 07:15 PM,9782,9782,2019-11-15,4:32:00 PM,Friday,
B173-004,B173,ahass452,2019-11-15 04:33 PM,2019-11-15 07:20 PM,10002,10002,2019-11-15,4:33:00 PM,Friday,
B173-001,B173,mmakh499,2019-11-15 04:58 PM,2019-11-15 07:19 PM,8472,8472,2019-11-15,4:58:00 PM,Friday,
B107-021,B107,dborc610,2019-11-15 05:09 PM,2019-11-15 07:21 PM,7932,7932,2019-11-15,5:09:00 PM,Friday,
B107-009,B107,Dle940,2019-11-16 10:57 AM,2019-11-16 02:04 PM,11222,11222,2019-11-16,10:57:00 AM,Saturday,
B107-006,B107,erobl234,2019-11-16 11:16 AM,2019-11-16 02:04 PM,10052,10052,2019-11-16,11:16:00 AM,Saturday,
B103-008,B103,dramo468,2019-11-16 12:57 PM,2019-11-16 03:53 PM,10534,10534,2019-11-16,12:57:00 PM,Saturday,
B103-007,B103,shaya518,2019-11-16 01:34 PM,2019-11-16 05:08 PM,12886,12886,2019-11-16,1:34:00 PM,Saturday,
B162-027,B162,mlefe948,2019-11-16 01:35 PM,2019-11-16 06:09 PM,16425,16425,2019-11-16,1:35:00 PM,Saturday,
B103-009,B103,jpaul712,2019-11-16 02:09 PM,2019-11-16 05:38 PM,12563,12563,2019-11-16,2:09:00 PM,Saturday,
B107-021,B107,dborc610,2019-11-16 03:09 PM,2019-11-16 03:57 PM,2841,2841,2019-11-16,3:09:00 PM,Saturday,
B107-026,B107,cbotu861,2019-11-16 03:27 PM,2019-11-16 07:33 PM,14764,14764,2019-11-16,3:27:00 PM,Saturday,
B107-021,B107,dborc610,2019-11-16 03:59 PM,2019-11-16 04:07 PM,490,490,2019-11-16,3:59:00 PM,Saturday,
B103-013,B103,shaya518,2019-11-16 05:14 PM,2019-11-16 05:18 PM,210,210,2019-11-16,5:14:00 PM,Saturday,
B103-014,B103,shaya518,2019-11-16 05:19 PM,2019-11-16 06:41 PM,4895,4895,2019-11-16,5:19:00 PM,Saturday,
B107-021,B107,dborc610,2019-11-17 10:28 AM,2019-11-17 11:15 AM,2851,2851,2019-11-17,10:28:00 AM,Sunday,
B103-007,B103,ddieg385,2019-11-17 11:10 AM,2019-11-17 02:55 PM,13524,13524,2019-11-17,11:10:00 AM,Sunday,
B103-008,B103,jpaul712,2019-11-17 12:50 PM,2019-11-17 02:51 PM,7292,7292,2019-11-17,12:50:00 PM,Sunday,
B162-003,B162,somar832,2019-11-17 02:08 PM,2019-11-17 02:10 PM,150,150,2019-11-17,2:08:00 PM,Sunday,
B162-004,B162,somar832,2019-11-17 02:11 PM,2019-11-17 04:21 PM,7792,7792,2019-11-17,2:11:00 PM,Sunday,
B103-005,B103,pjani371,2019-11-17 02:37 PM,2019-11-17 05:34 PM,10622,10622,2019-11-17,2:37:00 PM,Sunday,
B103-006,B103,dlam071,2019-11-17 02:40 PM,2019-11-17 05:35 PM,10462,10462,2019-11-17,2:40:00 PM,Sunday,
B162-002,B162,syema253,2019-11-17 02:52 PM,2019-11-17 04:26 PM,5651,5651,2019-11-17,2:52:00 PM,Sunday,
B103-008,B103,jpaul712,2019-11-17 03:50 PM,2019-11-17 05:29 PM,5921,5921,2019-11-17,3:50:00 PM,Sunday,
B107-021,B107,wnobl374,2019-11-17 04:41 PM,2019-11-17 07:54 PM,11593,11593,2019-11-17,4:41:00 PM,Sunday,
B162-010,B162,hbins181,2019-11-17 05:03 PM,2019-11-17 07:37 PM,9222,9222,2019-11-17,5:03:00 PM,Sunday,
B173-011,B173,rowch753,2019-11-17 05:18 PM,2019-11-17 05:25 PM,390,390,2019-11-17,5:18:00 PM,Sunday,
B162-003,B162,tmene838,2019-11-18 08:34 AM,2019-11-18 09:21 AM,2830,2830,2019-11-18,8:34:00 AM,Monday,
B162-001,B162,kalbe186,2019-11-18 08:35 AM,2019-11-18 09:28 AM,3211,3211,2019-11-18,8:35:00 AM,Monday,
B103-008,B103,mpola783,2019-11-18 09:21 AM,2019-11-18 09:53 AM,1910,1910,2019-11-18,9:21:00 AM,Monday,
