B162-029,B162,namar628,2019-02-11 01:07 PM,2019-02-11 02:09 PM,3704,3704,2019-02-11,1:07:00 PM,Monday,
B103-004,B103,klam260,2019-02-11 01:11 PM,2019-02-11 02:07 PM,3314,3314,2019-02-11,1:11:00 PM,Monday,
B107-003,B107,rjohn5781,2019-02-11 01:13 PM,2019-02-11 03:44 PM,9096,9096,2019-02-11,1:13:00 PM,Monday,
B103-012,B103,yzhou177,2019-02-11 01:15 PM,2019-02-11 01:54 PM,2342,2342,2019-02-11,1:15:00 PM,Monday,
B103-017,B103,tamy259,2019-02-11 01:25 PM,2019-02-11 02:15 PM,2954,2954,2019-02-11,1:25:00 PM,Monday,
B103-021,B103,csolt654,2019-02-11 01:57 PM,2019-02-11 01:58 PM,70,70,2019-02-11,1:57:00 PM,Monday,
B162-003,B162,jebro196,2019-02-11 01:58 PM,2019-02-11 02:28 PM,1781,1781,2019-02-11,1:58:00 PM,Monday,
B162-007,B162,fvill881,2019-02-11 02:10 PM,2019-02-11 03:13 PM,3744,3744,2019-02-11,2:10:00 PM,Monday,
B107-026,B107,mirvi948,2019-02-11 02:18 PM,2019-02-11 02:23 PM,300,300,2019-02-11,2:18:00 PM,Monday,
B103-001,B103,pvirk782,2019-02-11 02:18 PM,2019-02-11 02:31 PM,731,731,2019-02-11,2:18:00 PM,Monday,
B103-005,B103,BMill8681,2019-02-11 02:20 PM,2019-02-11 02:26 PM,370,370,2019-02-11,2:20:00 PM,Monday,
B107-010,B107,bstui142,2019-02-11 02:23 PM,2019-02-11 02:39 PM,971,971,2019-02-11,2:23:00 PM,Monday,
B162-025,B162,jwalk457,2019-02-11 02:23 PM,2019-02-11 03:48 PM,5085,5085,2019-02-11,2:23:00 PM,Monday,
B107-025,B107,mirvi948,2019-02-11 02:23 PM,2019-02-11 02:24 PM,60,60,2019-02-11,2:23:00 PM,Monday,
B107-007,B107,mlee950,2019-02-11 02:26 PM,2019-02-11 06:56 PM,16196,16196,2019-02-11,2:26:00 PM,Monday,
B103-013,B103,cfrie337,2019-02-11 02:27 PM,2019-02-11 03:53 PM,5176,5176,2019-02-11,2:27:00 PM,Monday,
B103-014,B103,sdenn016,2019-02-11 02:28 PM,2019-02-11 02:51 PM,1361,1361,2019-02-11,2:28:00 PM,Monday,
B103-009,B103,kbrag274,2019-02-11 02:28 PM,2019-02-11 02:51 PM,1362,1362,2019-02-11,2:28:00 PM,Monday,
B107-016,B107,mwalk762,2019-02-11 02:29 PM,2019-02-11 03:01 PM,1888,1888,2019-02-11,2:29:00 PM,Monday,
B107-015,B107,jwolf083,2019-02-11 02:31 PM,2019-02-11 03:00 PM,1772,1772,2019-02-11,2:31:00 PM,Monday,
B103-006,B103,ntall635,2019-02-11 02:32 PM,2019-02-11 02:51 PM,1121,1121,2019-02-11,2:32:00 PM,Monday,
B103-017,B103,mfudg395,2019-02-11 02:38 PM,2019-02-11 02:50 PM,720,720,2019-02-11,2:38:00 PM,Monday,
B107-020,B107,ttran698,2019-02-11 02:38 PM,2019-02-11 07:18 PM,16759,16759,2019-02-11,2:38:00 PM,Monday,
B107-009,B107,adang937,2019-02-11 02:49 PM,2019-02-11 06:53 PM,14655,14655,2019-02-11,2:49:00 PM,Monday,
B107-004,B107,mfudg395,2019-02-11 02:51 PM,2019-02-11 03:51 PM,3593,3593,2019-02-11,2:51:00 PM,Monday,
B103-014,B103,kbrag274,2019-02-11 02:52 PM,2019-02-11 03:53 PM,3684,3684,2019-02-11,2:52:00 PM,Monday,
B107-013,B107,zwood775,2019-02-11 02:52 PM,2019-02-11 03:55 PM,3754,3754,2019-02-11,2:52:00 PM,Monday,
B107-010,B107,rradm367,2019-02-11 02:56 PM,2019-02-11 03:29 PM,2032,2032,2019-02-11,2:56:00 PM,Monday,
B162-013,B162,jmaqu957,2019-02-11 03:15 PM,2019-02-11 05:25 PM,7800,7800,2019-02-11,3:15:00 PM,Monday,
B107-022,B107,asofo455,2019-02-11 03:17 PM,2019-02-11 03:58 PM,2482,2482,2019-02-11,3:17:00 PM,Monday,
B107-026,B107,jmerj020,2019-02-11 03:26 PM,2019-02-11 03:50 PM,1422,1422,2019-02-11,3:26:00 PM,Monday,
B162-022,B162,mwalk762,2019-02-11 03:47 PM,2019-02-11 03:54 PM,391,391,2019-02-11,3:47:00 PM,Monday,
B162-017,B162,tmah734,2019-02-11 03:51 PM,2019-02-11 06:31 PM,9623,9623,2019-02-11,3:51:00 PM,Monday,
B173-012,B173,jvali915,2019-02-11 03:52 PM,2019-02-11 04:57 PM,3855,3855,2019-02-11,3:52:00 PM,Monday,
B215-009,B215,jhern922,2019-02-11 03:56 PM,2019-02-11 05:42 PM,6353,6353,2019-02-11,3:56:00 PM,Monday,
B173-011,B173,cfrie337,2019-02-11 03:58 PM,2019-02-11 08:06 PM,14829,14829,2019-02-11,3:58:00 PM,Monday,
B173-004,B173,kbrag274,2019-02-11 03:59 PM,2019-02-11 07:01 PM,10940,10940,2019-02-11,3:59:00 PM,Monday,
B107-022,B107,mazmi306,2019-02-11 04:00 PM,2019-02-11 08:46 PM,17136,17136,2019-02-11,4:00:00 PM,Monday,
B107-023,B107,kduon839,2019-02-11 04:00 PM,2019-02-11 04:42 PM,2513,2513,2019-02-11,4:00:00 PM,Monday,
B173-013,B173,jlewi359,2019-02-11 04:11 PM,2019-02-11 04:57 PM,2754,2754,2019-02-11,4:11:00 PM,Monday,
B173-005,B173,ysama537,2019-02-11 04:24 PM,2019-02-11 07:10 PM,9983,9983,2019-02-11,4:24:00 PM,Monday,
B162-003,B162,ttoon513,2019-02-11 04:31 PM,2019-02-11 05:43 PM,4262,4262,2019-02-11,4:31:00 PM,Monday,
B162-027,B162,cvick019,2019-02-11 04:43 PM,2019-02-11 06:21 PM,5894,5894,2019-02-11,4:43:00 PM,Monday,
B103-023,B103,lkouk509,2019-02-11 05:16 PM,2019-02-11 08:29 PM,11572,11572,2019-02-11,5:16:00 PM,Monday,
B103-022,B103,mlefe948,2019-02-11 05:16 PM,2019-02-11 07:51 PM,9271,9271,2019-02-11,5:16:00 PM,Monday,
B162-002,B162,elosi701,2019-02-11 05:17 PM,2019-02-11 06:24 PM,4006,4006,2019-02-11,5:17:00 PM,Monday,
B103-024,B103,brich047,2019-02-11 05:17 PM,2019-02-11 08:09 PM,10294,10294,2019-02-11,5:17:00 PM,Monday,
B103-006,B103,szaid002,2019-02-11 05:35 PM,2019-02-11 07:05 PM,5378,5378,2019-02-11,5:35:00 PM,Monday,
B103-013,B103,ali520,2019-02-11 05:38 PM,2019-02-11 06:05 PM,1621,1621,2019-02-11,5:38:00 PM,Monday,
B162-011,B162,anava184,2019-02-12 08:05 AM,2019-02-12 09:09 AM,3872,3872,2019-02-12,8:05:00 AM,Tuesday,
B162-018,B162,gchan301,2019-02-12 08:14 AM,2019-02-12 09:07 AM,3163,3163,2019-02-12,8:14:00 AM,Tuesday,
B162-024,B162,Aguyl249,2019-02-12 08:28 AM,2019-02-12 09:26 AM,3493,3493,2019-02-12,8:28:00 AM,Tuesday,
B162-029,B162,ckoiv936,2019-02-12 08:32 AM,2019-02-12 09:21 AM,2950,2950,2019-02-12,8:32:00 AM,Tuesday,
B162-028,B162,vbenj291,2019-02-12 08:38 AM,2019-02-12 09:21 AM,2564,2564,2019-02-12,8:38:00 AM,Tuesday,
B162-027,B162,cvent117,2019-02-12 08:38 AM,2019-02-12 09:20 AM,2532,2532,2019-02-12,8:38:00 AM,Tuesday,
B103-022,B103,mlefe948,2019-02-12 08:55 AM,2019-02-12 10:47 AM,6696,6696,2019-02-12,8:55:00 AM,Tuesday,
B103-001,B103,racus946,2019-02-12 09:15 AM,2019-02-12 09:30 AM,930,930,2019-02-12,9:15:00 AM,Tuesday,
B107-011,B107,cluch416,2019-02-12 09:17 AM,2019-02-12 12:00 PM,9766,9766,2019-02-12,9:17:00 AM,Tuesday,
B103-023,B103,lkouk509,2019-02-12 09:25 AM,2019-02-12 10:40 AM,4494,4494,2019-02-12,9:25:00 AM,Tuesday,
B215-017,B215,aaran577,2019-02-12 09:34 AM,2019-02-12 10:51 AM,4622,4622,2019-02-12,9:34:00 AM,Tuesday,
B173-012,B173,jvali915,2019-02-12 09:36 AM,2019-02-12 01:47 PM,15048,15048,2019-02-12,9:36:00 AM,Tuesday,
B107-008,B107,dkani421,2019-02-12 09:44 AM,2019-02-12 11:52 AM,7652,7652,2019-02-12,9:44:00 AM,Tuesday,
B107-018,B107,dbara943,2019-02-12 09:54 AM,2019-02-12 12:38 PM,9845,9845,2019-02-12,9:54:00 AM,Tuesday,
B103-006,B103,rmart188,2019-02-12 09:56 AM,2019-02-12 09:58 AM,108,108,2019-02-12,9:56:00 AM,Tuesday,
B103-016,B103,msuth319,2019-02-12 09:57 AM,2019-02-12 11:35 AM,5884,5884,2019-02-12,9:57:00 AM,Tuesday,
B103-002,B103,Tboyl047,2019-02-12 09:57 AM,2019-02-12 10:28 AM,1872,1872,2019-02-12,9:57:00 AM,Tuesday,
B215-001,B215,bclab121,2019-02-12 09:58 AM,2019-02-12 10:52 AM,3271,3271,2019-02-12,9:58:00 AM,Tuesday,
B162-026,B162,bstui142,2019-02-12 09:58 AM,2019-02-12 11:59 AM,7297,7297,2019-02-12,9:58:00 AM,Tuesday,
B215-002,B215,mboul022,2019-02-12 10:00 AM,2019-02-12 10:53 AM,3181,3181,2019-02-12,10:00:00 AM,Tuesday,
B103-006,B103,rmart188,2019-02-12 10:00 AM,2019-02-12 10:15 AM,880,880,2019-02-12,10:00:00 AM,Tuesday,
B103-004,B103,ivira979,2019-02-12 10:01 AM,2019-02-12 10:43 AM,2513,2513,2019-02-12,10:01:00 AM,Tuesday,
B107-010,B107,vhahl190,2019-02-12 10:04 AM,2019-02-12 12:00 PM,6970,6970,2019-02-12,10:04:00 AM,Tuesday,
B107-025,B107,falla412,2019-02-12 10:09 AM,2019-02-12 11:53 AM,6228,6228,2019-02-12,10:09:00 AM,Tuesday,
B103-003,B103,mwalk762,2019-02-12 10:12 AM,2019-02-12 10:29 AM,1071,1071,2019-02-12,10:12:00 AM,Tuesday,
B162-012,B162,schow981,2019-02-12 10:13 AM,2019-02-12 11:52 AM,5918,5918,2019-02-12,10:13:00 AM,Tuesday,
B107-023,B107,jramo193,2019-02-12 10:16 AM,2019-02-12 10:58 AM,2561,2561,2019-02-12,10:16:00 AM,Tuesday,
B162-019,B162,msmit474,2019-02-12 10:29 AM,2019-02-12 11:22 AM,3163,3163,2019-02-12,10:29:00 AM,Tuesday,
B162-016,B162,jhern657,2019-02-12 10:32 AM,2019-02-12 11:50 AM,4664,4664,2019-02-12,10:32:00 AM,Tuesday,
B103-001,B103,zudou280,2019-02-12 10:37 AM,2019-02-12 11:14 AM,2223,2223,2019-02-12,10:37:00 AM,Tuesday,
B162-020,B162,jsuzu530,2019-02-12 10:38 AM,2019-02-12 11:49 AM,4284,4284,2019-02-12,10:38:00 AM,Tuesday,
B103-015,B103,klam260,2019-02-12 10:39 AM,2019-02-12 11:45 AM,3974,3974,2019-02-12,10:39:00 AM,Tuesday,
B162-017,B162,lkouk509,2019-02-12 10:41 AM,2019-02-12 12:06 PM,5086,5086,2019-02-12,10:41:00 AM,Tuesday,
B162-018,B162,ali520,2019-02-12 10:41 AM,2019-02-12 11:52 AM,4244,4244,2019-02-12,10:41:00 AM,Tuesday,
B162-023,B162,kbeat395,2019-02-12 10:42 AM,2019-02-12 12:22 PM,6003,6003,2019-02-12,10:42:00 AM,Tuesday,
B162-022,B162,ttoon513,2019-02-12 10:43 AM,2019-02-12 11:52 AM,4160,4160,2019-02-12,10:43:00 AM,Tuesday,
B107-012,B107,mlee950,2019-02-12 10:46 AM,2019-02-12 10:59 AM,811,811,2019-02-12,10:46:00 AM,Tuesday,
B162-013,B162,Cdang596,2019-02-12 10:46 AM,2019-02-12 11:52 AM,3924,3924,2019-02-12,10:46:00 AM,Tuesday,
B107-015,B107,pjani371,2019-02-12 10:46 AM,2019-02-12 11:02 AM,920,920,2019-02-12,10:46:00 AM,Tuesday,
B107-013,B107,adang937,2019-02-12 10:47 AM,2019-02-12 10:59 AM,720,720,2019-02-12,10:47:00 AM,Tuesday,
B107-026,B107,began292,2019-02-12 10:48 AM,2019-02-12 11:53 AM,3895,3895,2019-02-12,10:48:00 AM,Tuesday,
B162-024,B162,mlefe948,2019-02-12 10:49 AM,2019-02-12 12:00 PM,4283,4283,2019-02-12,10:49:00 AM,Tuesday,
B162-025,B162,ecoll944,2019-02-12 10:53 AM,2019-02-12 11:52 AM,3574,3574,2019-02-12,10:53:00 AM,Tuesday,
B103-021,B103,pvirk782,2019-02-12 10:56 AM,2019-02-12 02:13 PM,11840,11840,2019-02-12,10:56:00 AM,Tuesday,
B107-020,B107,wnobl374,2019-02-12 10:58 AM,2019-02-12 11:53 AM,3273,3273,2019-02-12,10:58:00 AM,Tuesday,
B103-006,B103,ivira979,2019-02-12 10:59 AM,2019-02-12 12:22 PM,5005,5005,2019-02-12,10:59:00 AM,Tuesday,
B107-023,B107,lmarc5671,2019-02-12 11:01 AM,2019-02-12 11:53 AM,3073,3073,2019-02-12,11:01:00 AM,Tuesday,
B103-012,B103,mlee950,2019-02-12 11:01 AM,2019-02-12 11:38 AM,2192,2192,2019-02-12,11:01:00 AM,Tuesday,
B107-022,B107,adrag835,2019-02-12 11:02 AM,2019-02-12 12:37 PM,5689,5689,2019-02-12,11:02:00 AM,Tuesday,
B107-002,B107,csham420,2019-02-12 11:03 AM,2019-02-12 11:50 AM,2824,2824,2019-02-12,11:03:00 AM,Tuesday,
B103-010,B103,dlam071,2019-02-12 11:03 AM,2019-02-12 11:54 AM,3053,3053,2019-02-12,11:03:00 AM,Tuesday,
B107-024,B107,amoro461,2019-02-12 11:04 AM,2019-02-12 11:53 AM,2952,2952,2019-02-12,11:04:00 AM,Tuesday,
B215-001,B215,oshum595,2019-02-12 11:05 AM,2019-02-12 12:10 PM,3902,3902,2019-02-12,11:05:00 AM,Tuesday,
B215-002,B215,Lherm946,2019-02-12 11:07 AM,2019-02-12 11:55 AM,2851,2851,2019-02-12,11:07:00 AM,Tuesday,
B162-011,B162,dhigg461,2019-02-12 11:08 AM,2019-02-12 11:52 AM,2643,2643,2019-02-12,11:08:00 AM,Tuesday,
B103-011,B103,adang937,2019-02-12 11:08 AM,2019-02-12 11:52 AM,2633,2633,2019-02-12,11:08:00 AM,Tuesday,
B107-013,B107,mawan314,2019-02-12 11:11 AM,2019-02-12 11:53 AM,2515,2515,2019-02-12,11:11:00 AM,Tuesday,
B162-030,B162,ysama537,2019-02-12 11:11 AM,2019-02-12 11:51 AM,2402,2402,2019-02-12,11:11:00 AM,Tuesday,
B107-014,B107,mazmi306,2019-02-12 11:13 AM,2019-02-12 02:01 PM,10059,10059,2019-02-12,11:13:00 AM,Tuesday,
B103-019,B103,szaid002,2019-02-12 11:18 AM,2019-02-12 12:22 PM,3884,3884,2019-02-12,11:18:00 AM,Tuesday,
B107-015,B107,yzhou177,2019-02-12 11:22 AM,2019-02-12 12:53 PM,5456,5456,2019-02-12,11:22:00 AM,Tuesday,
B103-001,B103,sebel603,2019-02-12 11:28 AM,2019-02-12 11:47 AM,1121,1121,2019-02-12,11:28:00 AM,Tuesday,
B103-007,B103,jwolf083,2019-02-12 11:29 AM,2019-02-12 11:37 AM,470,470,2019-02-12,11:29:00 AM,Tuesday,
B103-004,B103,smelv384,2019-02-12 11:32 AM,2019-02-12 11:51 AM,1141,1141,2019-02-12,11:32:00 AM,Tuesday,
B107-012,B107,Mgan068,2019-02-12 11:32 AM,2019-02-12 02:12 PM,9575,9575,2019-02-12,11:32:00 AM,Tuesday,
B107-021,B107,npala043,2019-02-12 11:41 AM,2019-02-12 12:44 PM,3742,3742,2019-02-12,11:41:00 AM,Tuesday,
B103-013,B103,hpang446,2019-02-12 11:42 AM,2019-02-12 11:48 AM,340,340,2019-02-12,11:42:00 AM,Tuesday,
B162-020,B162,jmaqu957,2019-02-12 11:53 AM,2019-02-12 12:50 PM,3404,3404,2019-02-12,11:53:00 AM,Tuesday,
B107-009,B107,smelv384,2019-02-12 11:54 AM,2019-02-12 12:50 PM,3353,3353,2019-02-12,11:54:00 AM,Tuesday,
B107-005,B107,mfudg395,2019-02-12 11:56 AM,2019-02-12 12:50 PM,3222,3222,2019-02-12,11:56:00 AM,Tuesday,
B107-003,B107,rjohn5781,2019-02-12 11:56 AM,2019-02-12 12:50 PM,3211,3211,2019-02-12,11:56:00 AM,Tuesday,
B107-020,B107,adang937,2019-02-12 11:57 AM,2019-02-12 12:45 PM,2911,2911,2019-02-12,11:57:00 AM,Tuesday,
B103-001,B103,klam260,2019-02-12 11:57 AM,2019-02-12 01:37 PM,5986,5986,2019-02-12,11:57:00 AM,Tuesday,
B107-025,B107,mlee950,2019-02-12 11:58 AM,2019-02-12 12:50 PM,3122,3122,2019-02-12,11:58:00 AM,Tuesday,
B103-007,B103,ecoll944,2019-02-12 11:58 AM,2019-02-12 04:14 PM,15406,15406,2019-02-12,11:58:00 AM,Tuesday,
B103-013,B103,hpang446,2019-02-12 11:58 AM,2019-02-12 12:20 PM,1331,1331,2019-02-12,11:58:00 AM,Tuesday,
B107-002,B107,halna399,2019-02-12 11:58 AM,2019-02-12 12:49 PM,3094,3094,2019-02-12,11:58:00 AM,Tuesday,
B107-024,B107,pjani371,2019-02-12 11:58 AM,2019-02-12 12:50 PM,3114,3114,2019-02-12,11:58:00 AM,Tuesday,
B107-026,B107,dlam071,2019-02-12 11:58 AM,2019-02-12 12:50 PM,3092,3092,2019-02-12,11:58:00 AM,Tuesday,
B162-007,B162,cfrie337,2019-02-12 11:59 AM,2019-02-12 12:51 PM,3093,3093,2019-02-12,11:59:00 AM,Tuesday,
B162-004,B162,Dmaca962,2019-02-12 11:59 AM,2019-02-12 12:50 PM,3012,3012,2019-02-12,11:59:00 AM,Tuesday,
B162-009,B162,kbrag274,2019-02-12 11:59 AM,2019-02-12 12:50 PM,3023,3023,2019-02-12,11:59:00 AM,Tuesday,
B162-022,B162,okold525,2019-02-12 12:00 PM,2019-02-12 12:51 PM,3062,3062,2019-02-12,12:00:00 PM,Tuesday,
B162-028,B162,eojo459,2019-02-12 12:00 PM,2019-02-12 12:49 PM,2953,2953,2019-02-12,12:00:00 PM,Tuesday,
B103-008,B103,bcaci729,2019-02-12 12:00 PM,2019-02-12 01:43 PM,6208,6208,2019-02-12,12:00:00 PM,Tuesday,
B162-018,B162,sdenn016,2019-02-12 12:00 PM,2019-02-12 12:05 PM,331,331,2019-02-12,12:00:00 PM,Tuesday,
B107-023,B107,kpenk209,2019-02-12 12:00 PM,2019-02-12 12:50 PM,2973,2973,2019-02-12,12:00:00 PM,Tuesday,
B162-015,B162,atrac541,2019-02-12 12:00 PM,2019-02-12 12:49 PM,2953,2953,2019-02-12,12:00:00 PM,Tuesday,
B162-025,B162,fadri704,2019-02-12 12:01 PM,2019-02-12 12:49 PM,2842,2842,2019-02-12,12:01:00 PM,Tuesday,
B162-019,B162,icati243,2019-02-12 12:01 PM,2019-02-12 12:50 PM,2892,2892,2019-02-12,12:01:00 PM,Tuesday,
B162-021,B162,olina407,2019-02-12 12:02 PM,2019-02-12 12:49 PM,2834,2834,2019-02-12,12:02:00 PM,Tuesday,
B103-022,B103,mlefe948,2019-02-12 12:03 PM,2019-02-12 02:24 PM,8449,8449,2019-02-12,12:03:00 PM,Tuesday,
B162-016,B162,brich047,2019-02-12 12:03 PM,2019-02-12 12:50 PM,2831,2831,2019-02-12,12:03:00 PM,Tuesday,
B162-030,B162,chill805,2019-02-12 12:05 PM,2019-02-12 12:43 PM,2262,2262,2019-02-12,12:05:00 PM,Tuesday,
B162-003,B162,jebro196,2019-02-12 12:06 PM,2019-02-12 12:49 PM,2633,2633,2019-02-12,12:06:00 PM,Tuesday,
B107-010,B107,cpato811,2019-02-12 12:06 PM,2019-02-12 12:51 PM,2723,2723,2019-02-12,12:06:00 PM,Tuesday,
B103-002,B103,bbroo737,2019-02-12 12:10 PM,2019-02-12 12:51 PM,2462,2462,2019-02-12,12:10:00 PM,Tuesday,
B162-001,B162,gdhal233,2019-02-12 12:12 PM,2019-02-12 12:52 PM,2413,2413,2019-02-12,12:12:00 PM,Tuesday,
B107-013,B107,mfrez395,2019-02-12 12:12 PM,2019-02-12 12:50 PM,2312,2312,2019-02-12,12:12:00 PM,Tuesday,
B162-017,B162,atana728,2019-02-12 12:12 PM,2019-02-12 12:49 PM,2222,2222,2019-02-12,12:12:00 PM,Tuesday,
B103-003,B103,btayl801,2019-02-12 12:13 PM,2019-02-12 12:52 PM,2382,2382,2019-02-12,12:13:00 PM,Tuesday,
B162-026,B162,jberg475,2019-02-12 12:18 PM,2019-02-12 12:51 PM,2011,2011,2019-02-12,12:18:00 PM,Tuesday,
B103-009,B103,rradm367,2019-02-12 12:20 PM,2019-02-12 12:22 PM,100,100,2019-02-12,12:20:00 PM,Tuesday,
B103-011,B103,crobi045,2019-02-12 12:20 PM,2019-02-12 12:47 PM,1592,1592,2019-02-12,12:20:00 PM,Tuesday,
B107-017,B107,mhach145,2019-02-12 12:23 PM,2019-02-12 12:46 PM,1357,1357,2019-02-12,12:23:00 PM,Tuesday,
B103-019,B103,szaid002,2019-02-12 12:30 PM,2019-02-12 02:13 PM,6179,6179,2019-02-12,12:30:00 PM,Tuesday,
B103-005,B103,ivira979,2019-02-12 12:32 PM,2019-02-12 12:35 PM,210,210,2019-02-12,12:32:00 PM,Tuesday,
B103-020,B103,smanj353,2019-02-12 12:38 PM,2019-02-12 02:07 PM,5342,5342,2019-02-12,12:38:00 PM,Tuesday,
B107-008,B107,dsilv784,2019-02-12 12:43 PM,2019-02-12 03:32 PM,10131,10131,2019-02-12,12:43:00 PM,Tuesday,
B103-013,B103,zudou280,2019-02-12 12:50 PM,2019-02-12 02:47 PM,7058,7058,2019-02-12,12:50:00 PM,Tuesday,
B162-027,B162,asing102,2019-02-12 12:51 PM,2019-02-12 12:52 PM,70,70,2019-02-12,12:51:00 PM,Tuesday,
B162-014,B162,ssmit305,2019-02-12 12:51 PM,2019-02-12 01:52 PM,3655,3655,2019-02-12,12:51:00 PM,Tuesday,
B162-015,B162,cheis949,2019-02-12 12:51 PM,2019-02-12 01:57 PM,3965,3965,2019-02-12,12:51:00 PM,Tuesday,
B162-003,B162,adema615,2019-02-12 12:52 PM,2019-02-12 01:48 PM,3404,3404,2019-02-12,12:52:00 PM,Tuesday,
B103-006,B103,fadri704,2019-02-12 12:52 PM,2019-02-12 02:46 PM,6867,6867,2019-02-12,12:52:00 PM,Tuesday,
B162-022,B162,elimp317,2019-02-12 12:52 PM,2019-02-12 01:50 PM,3468,3468,2019-02-12,12:52:00 PM,Tuesday,
B162-018,B162,tgrig289,2019-02-12 12:52 PM,2019-02-12 01:54 PM,3713,3713,2019-02-12,12:52:00 PM,Tuesday,
B162-026,B162,asing102,2019-02-12 12:52 PM,2019-02-12 02:02 PM,4170,4170,2019-02-12,12:52:00 PM,Tuesday,
B107-024,B107,okold525,2019-02-12 12:53 PM,2019-02-12 05:01 PM,14857,14857,2019-02-12,12:53:00 PM,Tuesday,
B162-019,B162,mahme125,2019-02-12 12:53 PM,2019-02-12 01:52 PM,3563,3563,2019-02-12,12:53:00 PM,Tuesday,
B107-023,B107,brich047,2019-02-12 12:53 PM,2019-02-12 01:50 PM,3435,3435,2019-02-12,12:53:00 PM,Tuesday,
B162-012,B162,kbroo882,2019-02-12 12:54 PM,2019-02-12 01:51 PM,3413,3413,2019-02-12,12:54:00 PM,Tuesday,
B162-007,B162,sgumb288,2019-02-12 12:54 PM,2019-02-12 01:43 PM,2924,2924,2019-02-12,12:54:00 PM,Tuesday,
B103-009,B103,cfrie337,2019-02-12 12:55 PM,2019-02-12 02:16 PM,4883,4883,2019-02-12,12:55:00 PM,Tuesday,
B103-010,B103,kbrag274,2019-02-12 12:55 PM,2019-02-12 02:15 PM,4803,4803,2019-02-12,12:55:00 PM,Tuesday,
B173-011,B173,Dmaca962,2019-02-12 12:56 PM,2019-02-12 03:34 PM,9433,9433,2019-02-12,12:56:00 PM,Tuesday,
B162-016,B162,nbold319,2019-02-12 12:56 PM,2019-02-12 01:51 PM,3273,3273,2019-02-12,12:56:00 PM,Tuesday,
B103-003,B103,hbins181,2019-02-12 12:58 PM,2019-02-12 01:12 PM,821,821,2019-02-12,12:58:00 PM,Tuesday,
B162-021,B162,hnur689,2019-02-12 12:59 PM,2019-02-12 01:50 PM,3044,3044,2019-02-12,12:59:00 PM,Tuesday,
B162-017,B162,ylu015,2019-02-12 12:59 PM,2019-02-12 01:51 PM,3074,3074,2019-02-12,12:59:00 PM,Tuesday,
B103-005,B103,rpupp624,2019-02-12 12:59 PM,2019-02-12 01:26 PM,1601,1601,2019-02-12,12:59:00 PM,Tuesday,
B103-004,B103,jevan864,2019-02-12 01:00 PM,2019-02-12 01:31 PM,1912,1912,2019-02-12,1:00:00 PM,Tuesday,
B173-006,B173,elydz268,2019-02-12 01:01 PM,2019-02-12 01:48 PM,2833,2833,2019-02-12,1:01:00 PM,Tuesday,
B107-021,B107,afara534,2019-02-12 01:01 PM,2019-02-12 01:30 PM,1772,1772,2019-02-12,1:01:00 PM,Tuesday,
B173-005,B173,jwolf083,2019-02-12 01:01 PM,2019-02-12 02:17 PM,4507,4507,2019-02-12,1:01:00 PM,Tuesday,
B162-009,B162,dduso531,2019-02-12 01:03 PM,2019-02-12 01:48 PM,2733,2733,2019-02-12,1:03:00 PM,Tuesday,
B103-014,B103,atana728,2019-02-12 01:10 PM,2019-02-12 03:50 PM,9585,9585,2019-02-12,1:10:00 PM,Tuesday,
B103-017,B103,icati243,2019-02-12 01:23 PM,2019-02-12 05:43 PM,15601,15601,2019-02-12,1:23:00 PM,Tuesday,
B103-018,B103,jmaqu957,2019-02-12 01:24 PM,2019-02-12 05:42 PM,15524,15524,2019-02-12,1:24:00 PM,Tuesday,
B173-015,B173,kgran421,2019-02-12 01:44 PM,2019-02-12 02:19 PM,2111,2111,2019-02-12,1:44:00 PM,Tuesday,
B103-008,B103,bcaci729,2019-02-12 01:50 PM,2019-02-12 02:08 PM,1072,1072,2019-02-12,1:50:00 PM,Tuesday,
B162-021,B162,rdarb185,2019-02-12 01:52 PM,2019-02-12 02:49 PM,3463,3463,2019-02-12,1:52:00 PM,Tuesday,
B162-020,B162,lborr176,2019-02-12 01:52 PM,2019-02-12 02:48 PM,3364,3364,2019-02-12,1:52:00 PM,Tuesday,
B162-028,B162,jlewi359,2019-02-12 01:52 PM,2019-02-12 02:49 PM,3444,3444,2019-02-12,1:52:00 PM,Tuesday,
B162-022,B162,tpulf154,2019-02-12 01:52 PM,2019-02-12 02:49 PM,3395,3395,2019-02-12,1:52:00 PM,Tuesday,
B162-001,B162,ehoss193,2019-02-12 01:55 PM,2019-02-12 02:18 PM,1382,1382,2019-02-12,1:55:00 PM,Tuesday,
B162-013,B162,ddang988,2019-02-12 01:57 PM,2019-02-12 02:55 PM,3453,3453,2019-02-12,1:57:00 PM,Tuesday,
B162-019,B162,msmit474,2019-02-12 01:58 PM,2019-02-12 02:55 PM,3424,3424,2019-02-12,1:58:00 PM,Tuesday,
B162-012,B162,okold525,2019-02-12 01:59 PM,2019-02-12 02:47 PM,2893,2893,2019-02-12,1:59:00 PM,Tuesday,
B162-004,B162,elosi701,2019-02-12 01:59 PM,2019-02-12 04:19 PM,8401,8401,2019-02-12,1:59:00 PM,Tuesday,
B103-005,B103,rpupp624,2019-02-12 02:00 PM,2019-02-12 02:22 PM,1351,1351,2019-02-12,2:00:00 PM,Tuesday,
B103-004,B103,jevan864,2019-02-12 02:00 PM,2019-02-12 02:22 PM,1312,1312,2019-02-12,2:00:00 PM,Tuesday,
