B162-023,B162,pgill914,2018-11-26 01:31 PM,2018-11-26 03:47 PM,8157,8157,2018-11-26,1:31:00 PM,Monday,
B162-014,B162,maly679,2018-11-26 01:42 PM,2018-11-26 01:47 PM,330,330,2018-11-26,1:42:00 PM,Monday,
B162-026,B162,athra333,2018-11-26 01:44 PM,2018-11-26 03:55 PM,7843,7843,2018-11-26,1:44:00 PM,Monday,
B162-027,B162,maly679,2018-11-26 01:49 PM,2018-11-26 04:57 PM,11258,11258,2018-11-26,1:49:00 PM,Monday,
B162-007,B162,fvill881,2018-11-26 02:21 PM,2018-11-26 05:28 PM,11214,11214,2018-11-26,2:21:00 PM,Monday,
B162-009,B162,domer391,2018-11-26 02:23 PM,2018-11-26 03:27 PM,3824,3824,2018-11-26,2:23:00 PM,Monday,
B162-011,B162,ttoon513,2018-11-26 03:25 PM,2018-11-26 05:10 PM,6257,6257,2018-11-26,3:25:00 PM,Monday,
B162-022,B162,eojo459,2018-11-26 03:26 PM,2018-11-26 04:29 PM,3763,3763,2018-11-26,3:26:00 PM,Monday,
B162-029,B162,jwola586,2018-11-26 03:48 PM,2018-11-26 07:50 PM,14521,14521,2018-11-26,3:48:00 PM,Monday,
B162-006,B162,eguaj713,2018-11-26 03:58 PM,2018-11-26 05:36 PM,5883,5883,2018-11-26,3:58:00 PM,Monday,
B162-016,B162,eojo459,2018-11-26 05:00 PM,2018-11-26 07:37 PM,9449,9449,2018-11-26,5:00:00 PM,Monday,
B162-015,B162,ttoon513,2018-11-26 05:12 PM,2018-11-26 08:25 PM,11601,11601,2018-11-26,5:12:00 PM,Monday,
B162-023,B162,pgill914,2018-11-26 05:29 PM,2018-11-26 08:46 PM,11813,11813,2018-11-26,5:29:00 PM,Monday,
B162-019,B162,jberg475,2018-11-26 05:29 PM,2018-11-26 05:35 PM,341,341,2018-11-26,5:29:00 PM,Monday,
B162-025,B162,eguaj713,2018-11-26 05:38 PM,2018-11-26 06:14 PM,2112,2112,2018-11-26,5:38:00 PM,Monday,
B162-025,B162,fadri704,2018-11-27 09:26 AM,2018-11-27 09:54 AM,1701,1701,2018-11-27,9:26:00 AM,Tuesday,
B162-017,B162,smelv384,2018-11-27 09:31 AM,2018-11-27 11:18 AM,6374,6374,2018-11-27,9:31:00 AM,Tuesday,
B162-002,B162,akaur990,2018-11-27 09:44 AM,2018-11-27 09:45 AM,70,70,2018-11-27,9:44:00 AM,Tuesday,
B162-004,B162,akaur990,2018-11-27 09:48 AM,2018-11-27 09:49 AM,70,70,2018-11-27,9:48:00 AM,Tuesday,
B162-001,B162,akaur990,2018-11-27 09:49 AM,2018-11-27 09:51 AM,130,130,2018-11-27,9:49:00 AM,Tuesday,
B162-003,B162,dbara943,2018-11-27 09:51 AM,2018-11-27 11:16 AM,5117,5117,2018-11-27,9:51:00 AM,Tuesday,
B162-001,B162,dbara943,2018-11-27 09:52 AM,2018-11-27 11:19 AM,5236,5236,2018-11-27,9:52:00 AM,Tuesday,
B162-007,B162,gdavi909,2018-11-27 09:55 AM,2018-11-27 11:19 AM,5045,5045,2018-11-27,9:55:00 AM,Tuesday,
B162-014,B162,kpenk209,2018-11-27 09:57 AM,2018-11-27 10:59 AM,3724,3724,2018-11-27,9:57:00 AM,Tuesday,
B162-004,B162,mfrez395,2018-11-27 10:03 AM,2018-11-27 11:26 AM,4966,4966,2018-11-27,10:03:00 AM,Tuesday,
B162-023,B162,began292,2018-11-27 10:23 AM,2018-11-27 11:18 AM,3293,3293,2018-11-27,10:23:00 AM,Tuesday,
B162-030,B162,msmit474,2018-11-27 10:25 AM,2018-11-27 10:36 AM,691,691,2018-11-27,10:25:00 AM,Tuesday,
B162-029,B162,Dmaca962,2018-11-27 10:27 AM,2018-11-27 10:31 AM,250,250,2018-11-27,10:27:00 AM,Tuesday,
B162-009,B162,adrag835,2018-11-27 10:27 AM,2018-11-27 11:19 AM,3105,3105,2018-11-27,10:27:00 AM,Tuesday,
B162-016,B162,rjohn5781,2018-11-27 10:29 AM,2018-11-27 10:32 AM,220,220,2018-11-27,10:29:00 AM,Tuesday,
B162-027,B162,jagro415,2018-11-27 10:29 AM,2018-11-27 11:22 AM,3164,3164,2018-11-27,10:29:00 AM,Tuesday,
B162-011,B162,mhach145,2018-11-27 10:30 AM,2018-11-27 11:16 AM,2804,2804,2018-11-27,10:30:00 AM,Tuesday,
B162-005,B162,lmarc5671,2018-11-27 10:31 AM,2018-11-27 11:24 AM,3214,3214,2018-11-27,10:31:00 AM,Tuesday,
B162-024,B162,falla412,2018-11-27 10:31 AM,2018-11-27 10:36 AM,330,330,2018-11-27,10:31:00 AM,Tuesday,
B162-016,B162,rjohn5781,2018-11-27 10:34 AM,2018-11-27 11:20 AM,2713,2713,2018-11-27,10:34:00 AM,Tuesday,
B162-015,B162,gcarv023,2018-11-27 10:36 AM,2018-11-27 11:18 AM,2533,2533,2018-11-27,10:36:00 AM,Tuesday,
B162-022,B162,falla412,2018-11-27 10:37 AM,2018-11-27 11:21 AM,2594,2594,2018-11-27,10:37:00 AM,Tuesday,
B162-014,B162,icati243,2018-11-27 11:06 AM,2018-11-27 11:12 AM,351,351,2018-11-27,11:06:00 AM,Tuesday,
B162-030,B162,ttoon513,2018-11-27 12:26 PM,2018-11-27 03:47 PM,12069,12069,2018-11-27,12:26:00 PM,Tuesday,
B162-003,B162,karne520,2018-11-27 12:26 PM,2018-11-27 03:25 PM,10730,10730,2018-11-27,12:26:00 PM,Tuesday,
B162-009,B162,bsimo706,2018-11-27 12:27 PM,2018-11-27 01:19 PM,3102,3102,2018-11-27,12:27:00 PM,Tuesday,
B162-021,B162,dlebo203,2018-11-27 12:32 PM,2018-11-27 01:22 PM,2982,2982,2018-11-27,12:32:00 PM,Tuesday,
B162-019,B162,mhass578,2018-11-27 12:32 PM,2018-11-27 01:19 PM,2812,2812,2018-11-27,12:32:00 PM,Tuesday,
B162-016,B162,cjone7231,2018-11-27 12:35 PM,2018-11-27 01:22 PM,2793,2793,2018-11-27,12:35:00 PM,Tuesday,
B162-029,B162,sstoj543,2018-11-27 12:53 PM,2018-11-27 12:56 PM,210,210,2018-11-27,12:53:00 PM,Tuesday,
B162-004,B162,icati243,2018-11-27 01:22 PM,2018-11-27 02:20 PM,3454,3454,2018-11-27,1:22:00 PM,Tuesday,
B162-028,B162,jlewi359,2018-11-27 01:22 PM,2018-11-27 02:20 PM,3433,3433,2018-11-27,1:22:00 PM,Tuesday,
B162-020,B162,Cdang596,2018-11-27 01:23 PM,2018-11-27 01:26 PM,200,200,2018-11-27,1:23:00 PM,Tuesday,
B162-019,B162,rdarb185,2018-11-27 01:24 PM,2018-11-27 02:19 PM,3334,3334,2018-11-27,1:24:00 PM,Tuesday,
B162-026,B162,jvali915,2018-11-27 01:24 PM,2018-11-27 02:20 PM,3364,3364,2018-11-27,1:24:00 PM,Tuesday,
B162-027,B162,cfrie337,2018-11-27 01:26 PM,2018-11-27 02:20 PM,3253,3253,2018-11-27,1:26:00 PM,Tuesday,
B162-016,B162,jschu5131,2018-11-27 01:27 PM,2018-11-27 02:20 PM,3183,3183,2018-11-27,1:27:00 PM,Tuesday,
B162-010,B162,gdhal233,2018-11-27 01:29 PM,2018-11-27 01:31 PM,120,120,2018-11-27,1:29:00 PM,Tuesday,
B162-020,B162,eojo459,2018-11-27 01:29 PM,2018-11-27 02:21 PM,3083,3083,2018-11-27,1:29:00 PM,Tuesday,
B162-023,B162,jszet006,2018-11-27 01:30 PM,2018-11-27 02:17 PM,2814,2814,2018-11-27,1:30:00 PM,Tuesday,
B162-017,B162,etan271,2018-11-27 01:31 PM,2018-11-27 02:19 PM,2885,2885,2018-11-27,1:31:00 PM,Tuesday,
B162-015,B162,msmit474,2018-11-27 01:31 PM,2018-11-27 02:34 PM,3765,3765,2018-11-27,1:31:00 PM,Tuesday,
B162-018,B162,tpulf154,2018-11-27 01:31 PM,2018-11-27 02:19 PM,2853,2853,2018-11-27,1:31:00 PM,Tuesday,
B162-022,B162,kbrag274,2018-11-27 01:31 PM,2018-11-27 02:20 PM,2903,2903,2018-11-27,1:31:00 PM,Tuesday,
B162-021,B162,mophe214,2018-11-27 01:31 PM,2018-11-27 02:20 PM,2893,2893,2018-11-27,1:31:00 PM,Tuesday,
B162-029,B162,mirvi948,2018-11-27 01:33 PM,2018-11-27 02:19 PM,2772,2772,2018-11-27,1:33:00 PM,Tuesday,
B162-025,B162,amuha363,2018-11-27 01:34 PM,2018-11-27 02:20 PM,2773,2773,2018-11-27,1:34:00 PM,Tuesday,
B162-024,B162,ohame923,2018-11-27 01:35 PM,2018-11-27 05:01 PM,12354,12354,2018-11-27,1:35:00 PM,Tuesday,
B162-002,B162,chill805,2018-11-27 01:35 PM,2018-11-27 02:19 PM,2684,2684,2018-11-27,1:35:00 PM,Tuesday,
B162-026,B162,jmaqu957,2018-11-27 02:22 PM,2018-11-27 02:26 PM,270,270,2018-11-27,2:22:00 PM,Tuesday,
B162-009,B162,dladu616,2018-11-27 02:43 PM,2018-11-27 04:25 PM,6135,6135,2018-11-27,2:43:00 PM,Tuesday,
B162-002,B162,emcal135,2018-11-27 03:07 PM,2018-11-27 04:19 PM,4323,4323,2018-11-27,3:07:00 PM,Tuesday,
B162-007,B162,kmung276,2018-11-27 03:12 PM,2018-11-27 04:23 PM,4224,4224,2018-11-27,3:12:00 PM,Tuesday,
B162-019,B162,jgara262,2018-11-27 03:17 PM,2018-11-27 04:33 PM,4554,4554,2018-11-27,3:17:00 PM,Tuesday,
B162-017,B162,twoof398,2018-11-27 03:19 PM,2018-11-27 04:35 PM,4573,4573,2018-11-27,3:19:00 PM,Tuesday,
B162-018,B162,ncame276,2018-11-27 03:21 PM,2018-11-27 04:18 PM,3444,3444,2018-11-27,3:21:00 PM,Tuesday,
B162-016,B162,bbeck151,2018-11-27 03:35 PM,2018-11-27 04:18 PM,2533,2533,2018-11-27,3:35:00 PM,Tuesday,
B162-028,B162,jhern922,2018-11-27 03:43 PM,2018-11-27 05:43 PM,7174,7174,2018-11-27,3:43:00 PM,Tuesday,
B162-021,B162,snall670,2018-11-27 03:48 PM,2018-11-27 03:51 PM,180,180,2018-11-27,3:48:00 PM,Tuesday,
B162-004,B162,dcoll657,2018-11-27 05:06 PM,2018-11-27 05:56 PM,3041,3041,2018-11-27,5:06:00 PM,Tuesday,
B162-019,B162,jberg475,2018-11-28 08:18 AM,2018-11-28 09:45 AM,5183,5183,2018-11-28,8:18:00 AM,Wednesday,
B162-016,B162,chunt661,2018-11-28 09:23 AM,2018-11-28 09:34 AM,690,690,2018-11-28,9:23:00 AM,Wednesday,
B162-003,B162,domer391,2018-11-28 10:27 AM,2018-11-28 10:35 AM,461,461,2018-11-28,10:27:00 AM,Wednesday,
B162-001,B162,domer391,2018-11-28 10:33 AM,2018-11-28 10:37 AM,261,261,2018-11-28,10:33:00 AM,Wednesday,
B162-005,B162,domer391,2018-11-28 10:39 AM,2018-11-28 10:43 AM,260,260,2018-11-28,10:39:00 AM,Wednesday,
B162-017,B162,jtytg325,2018-11-28 11:23 AM,2018-11-28 11:27 AM,248,248,2018-11-28,11:23:00 AM,Wednesday,
B162-016,B162,betze243,2018-11-28 11:23 AM,2018-11-28 12:17 PM,3212,3212,2018-11-28,11:23:00 AM,Wednesday,
B162-030,B162,jwalk457,2018-11-28 11:31 AM,2018-11-28 02:37 PM,11121,11121,2018-11-28,11:31:00 AM,Wednesday,
B162-017,B162,jtytg325,2018-11-28 11:43 AM,2018-11-28 11:46 AM,210,210,2018-11-28,11:43:00 AM,Wednesday,
B162-019,B162,jberg475,2018-11-28 12:30 PM,2018-11-28 01:22 PM,3113,3113,2018-11-28,12:30:00 PM,Wednesday,
B162-026,B162,omapa683,2018-11-28 12:40 PM,2018-11-28 01:36 PM,3404,3404,2018-11-28,12:40:00 PM,Wednesday,
B162-017,B162,btayl801,2018-11-28 12:40 PM,2018-11-28 12:42 PM,91,91,2018-11-28,12:40:00 PM,Wednesday,
B162-012,B162,btayl801,2018-11-28 12:45 PM,2018-11-28 12:48 PM,191,191,2018-11-28,12:45:00 PM,Wednesday,
B162-014,B162,btayl801,2018-11-28 12:47 PM,2018-11-28 12:48 PM,70,70,2018-11-28,12:47:00 PM,Wednesday,
B162-017,B162,ntall635,2018-11-28 12:51 PM,2018-11-28 01:44 PM,3182,3182,2018-11-28,12:51:00 PM,Wednesday,
B162-001,B162,aaran577,2018-11-28 12:53 PM,2018-11-28 01:38 PM,2752,2752,2018-11-28,12:53:00 PM,Wednesday,
B162-011,B162,racus946,2018-11-28 12:53 PM,2018-11-28 12:55 PM,100,100,2018-11-28,12:53:00 PM,Wednesday,
B162-014,B162,Tbedi856,2018-11-28 12:54 PM,2018-11-28 01:18 PM,1442,1442,2018-11-28,12:54:00 PM,Wednesday,
B162-003,B162,jwong365,2018-11-28 12:54 PM,2018-11-28 01:42 PM,2873,2873,2018-11-28,12:54:00 PM,Wednesday,
B162-002,B162,sshre733,2018-11-28 12:54 PM,2018-11-28 01:32 PM,2232,2232,2018-11-28,12:54:00 PM,Wednesday,
B162-004,B162,qsidd609,2018-11-28 12:54 PM,2018-11-28 01:32 PM,2253,2253,2018-11-28,12:54:00 PM,Wednesday,
B162-016,B162,cryan951,2018-11-28 12:58 PM,2018-11-28 03:15 PM,8218,8218,2018-11-28,12:58:00 PM,Wednesday,
B162-028,B162,chunt661,2018-11-28 01:02 PM,2018-11-28 03:49 PM,10025,10025,2018-11-28,1:02:00 PM,Wednesday,
B162-011,B162,BMill8681,2018-11-28 01:08 PM,2018-11-28 01:14 PM,320,320,2018-11-28,1:08:00 PM,Wednesday,
B162-009,B162,cbant585,2018-11-28 01:10 PM,2018-11-28 01:11 PM,90,90,2018-11-28,1:10:00 PM,Wednesday,
B162-015,B162,cbant585,2018-11-28 01:12 PM,2018-11-28 01:34 PM,1302,1302,2018-11-28,1:12:00 PM,Wednesday,
B162-013,B162,BMill8681,2018-11-28 01:14 PM,2018-11-28 02:04 PM,2971,2971,2018-11-28,1:14:00 PM,Wednesday,
B162-023,B162,maly679,2018-11-28 01:42 PM,2018-11-28 03:24 PM,6166,6166,2018-11-28,1:42:00 PM,Wednesday,
B162-015,B162,foliv253,2018-11-28 01:56 PM,2018-11-28 02:04 PM,471,471,2018-11-28,1:56:00 PM,Wednesday,
B162-004,B162,atran160,2018-11-28 02:15 PM,2018-11-28 03:38 PM,4955,4955,2018-11-28,2:15:00 PM,Wednesday,
B162-003,B162,sseic125,2018-11-28 02:32 PM,2018-11-28 03:47 PM,4482,4482,2018-11-28,2:32:00 PM,Wednesday,
B162-009,B162,crapc043,2018-11-28 02:56 PM,2018-11-28 03:47 PM,3024,3024,2018-11-28,2:56:00 PM,Wednesday,
B162-005,B162,bstui142,2018-11-28 02:57 PM,2018-11-28 03:04 PM,420,420,2018-11-28,2:57:00 PM,Wednesday,
B162-020,B162,athra333,2018-11-28 02:58 PM,2018-11-28 03:48 PM,2993,2993,2018-11-28,2:58:00 PM,Wednesday,
B162-026,B162,rwong210,2018-11-28 02:59 PM,2018-11-28 03:50 PM,3074,3074,2018-11-28,2:59:00 PM,Wednesday,
B162-025,B162,msuja061,2018-11-28 03:00 PM,2018-11-28 03:47 PM,2864,2864,2018-11-28,3:00:00 PM,Wednesday,
B162-001,B162,pmorr721,2018-11-28 03:00 PM,2018-11-28 03:45 PM,2734,2734,2018-11-28,3:00:00 PM,Wednesday,
B162-012,B162,aliu738,2018-11-28 03:00 PM,2018-11-28 03:52 PM,3104,3104,2018-11-28,3:00:00 PM,Wednesday,
B162-017,B162,aspur593,2018-11-28 03:00 PM,2018-11-28 03:47 PM,2804,2804,2018-11-28,3:00:00 PM,Wednesday,
B162-024,B162,ksing784,2018-11-28 03:01 PM,2018-11-28 03:51 PM,2984,2984,2018-11-28,3:01:00 PM,Wednesday,
B162-022,B162,cimeg131,2018-11-28 03:04 PM,2018-11-28 04:24 PM,4827,4827,2018-11-28,3:04:00 PM,Wednesday,
B162-007,B162,bstui142,2018-11-28 03:05 PM,2018-11-28 03:48 PM,2553,2553,2018-11-28,3:05:00 PM,Wednesday,
B162-021,B162,nwadh527,2018-11-28 03:12 PM,2018-11-28 03:55 PM,2602,2602,2018-11-28,3:12:00 PM,Wednesday,
B162-007,B162,Ehoda863,2018-11-28 03:55 PM,2018-11-28 04:11 PM,970,970,2018-11-28,3:55:00 PM,Wednesday,
B162-030,B162,cdula444,2018-11-29 09:19 AM,2018-11-29 10:18 AM,3514,3514,2018-11-29,9:19:00 AM,Thursday,
B162-017,B162,ssokl601,2018-11-29 09:24 AM,2018-11-29 10:39 AM,4475,4475,2018-11-29,9:24:00 AM,Thursday,
B162-011,B162,dcoll657,2018-11-29 09:26 AM,2018-11-29 11:18 AM,6675,6675,2018-11-29,9:26:00 AM,Thursday,
B162-001,B162,atran160,2018-11-29 09:31 AM,2018-11-29 09:34 AM,170,170,2018-11-29,9:31:00 AM,Thursday,
B162-001,B162,atran160,2018-11-29 09:37 AM,2018-11-29 10:04 AM,1571,1571,2018-11-29,9:37:00 AM,Thursday,
B162-001,B162,sshre733,2018-11-29 10:22 AM,2018-11-29 10:55 AM,2021,2021,2018-11-29,10:22:00 AM,Thursday,
B162-007,B162,rfunk743,2018-11-29 10:23 AM,2018-11-29 10:37 AM,841,841,2018-11-29,10:23:00 AM,Thursday,
B162-013,B162,jgill204,2018-11-29 10:25 AM,2018-11-29 10:55 AM,1772,1772,2018-11-29,10:25:00 AM,Thursday,
B162-029,B162,kmich316,2018-11-29 10:28 AM,2018-11-29 11:06 AM,2282,2282,2018-11-29,10:28:00 AM,Thursday,
B162-015,B162,cbant585,2018-11-29 10:29 AM,2018-11-29 10:59 AM,1781,1781,2018-11-29,10:29:00 AM,Thursday,
B162-003,B162,jprzy435,2018-11-29 10:32 AM,2018-11-29 10:56 AM,1401,1401,2018-11-29,10:32:00 AM,Thursday,
B162-016,B162,bclab121,2018-11-29 10:48 AM,2018-11-29 11:19 AM,1862,1862,2018-11-29,10:48:00 AM,Thursday,
B162-019,B162,jberg475,2018-11-29 11:07 AM,2018-11-29 11:50 AM,2592,2592,2018-11-29,11:07:00 AM,Thursday,
B162-017,B162,gsaig971,2018-11-29 11:38 AM,2018-11-29 12:44 PM,3922,3922,2018-11-29,11:38:00 AM,Thursday,
B162-019,B162,mhass578,2018-11-29 12:25 PM,2018-11-29 01:21 PM,3363,3363,2018-11-29,12:25:00 PM,Thursday,
B162-016,B162,cjone7231,2018-11-29 12:26 PM,2018-11-29 01:23 PM,3463,3463,2018-11-29,12:26:00 PM,Thursday,
B162-003,B162,karne520,2018-11-29 12:28 PM,2018-11-29 01:52 PM,5035,5035,2018-11-29,12:28:00 PM,Thursday,
B162-022,B162,dlebo203,2018-11-29 12:29 PM,2018-11-29 01:21 PM,3112,3112,2018-11-29,12:29:00 PM,Thursday,
B162-009,B162,bsimo706,2018-11-29 12:34 PM,2018-11-29 12:37 PM,191,191,2018-11-29,12:34:00 PM,Thursday,
B162-006,B162,gdhal233,2018-11-29 01:11 PM,2018-11-29 01:23 PM,681,681,2018-11-29,1:11:00 PM,Thursday,
B162-026,B162,mirvi948,2018-11-29 01:12 PM,2018-11-29 02:20 PM,4102,4102,2018-11-29,1:12:00 PM,Thursday,
B162-008,B162,mfudg395,2018-11-29 01:22 PM,2018-11-29 01:51 PM,1762,1762,2018-11-29,1:22:00 PM,Thursday,
B162-009,B162,tamy259,2018-11-29 01:22 PM,2018-11-29 02:19 PM,3371,3371,2018-11-29,1:22:00 PM,Thursday,
B162-012,B162,cluu375,2018-11-29 01:28 PM,2018-11-29 02:15 PM,2822,2822,2018-11-29,1:28:00 PM,Thursday,
B162-013,B162,mlee950,2018-11-29 01:28 PM,2018-11-29 02:15 PM,2773,2773,2018-11-29,1:28:00 PM,Thursday,
B162-020,B162,cpato811,2018-11-29 01:29 PM,2018-11-29 01:50 PM,1271,1271,2018-11-29,1:29:00 PM,Thursday,
B162-019,B162,rradm367,2018-11-29 01:29 PM,2018-11-29 02:17 PM,2843,2843,2018-11-29,1:29:00 PM,Thursday,
B162-014,B162,dlam071,2018-11-29 01:30 PM,2018-11-29 02:21 PM,3102,3102,2018-11-29,1:30:00 PM,Thursday,
B162-017,B162,halna399,2018-11-29 01:34 PM,2018-11-29 02:21 PM,2783,2783,2018-11-29,1:34:00 PM,Thursday,
B162-015,B162,adang937,2018-11-29 01:35 PM,2018-11-29 02:20 PM,2743,2743,2018-11-29,1:35:00 PM,Thursday,
B162-018,B162,npala043,2018-11-29 01:36 PM,2018-11-29 02:21 PM,2742,2742,2018-11-29,1:36:00 PM,Thursday,
B162-011,B162,aco115,2018-11-29 01:36 PM,2018-11-29 01:42 PM,320,320,2018-11-29,1:36:00 PM,Thursday,
B162-011,B162,aco115,2018-11-29 01:44 PM,2018-11-29 01:51 PM,421,421,2018-11-29,1:44:00 PM,Thursday,
B162-020,B162,cpato811,2018-11-29 01:54 PM,2018-11-29 02:21 PM,1631,1631,2018-11-29,1:54:00 PM,Thursday,
B162-008,B162,mfudg395,2018-11-29 01:54 PM,2018-11-29 02:20 PM,1541,1541,2018-11-29,1:54:00 PM,Thursday,
B162-011,B162,aco115,2018-11-29 01:55 PM,2018-11-29 02:31 PM,2162,2162,2018-11-29,1:55:00 PM,Thursday,
B162-022,B162,sstoj543,2018-11-29 02:28 PM,2018-11-29 03:24 PM,3363,3363,2018-11-29,2:28:00 PM,Thursday,
B162-009,B162,dladu616,2018-11-29 02:53 PM,2018-11-29 04:10 PM,4663,4663,2018-11-29,2:53:00 PM,Thursday,
B162-017,B162,twoof398,2018-11-29 03:21 PM,2018-11-29 04:31 PM,4203,4203,2018-11-29,3:21:00 PM,Thursday,
B162-007,B162,kmung276,2018-11-29 03:23 PM,2018-11-29 04:30 PM,4053,4053,2018-11-29,3:23:00 PM,Thursday,
B162-019,B162,jgara262,2018-11-29 03:23 PM,2018-11-29 04:27 PM,3874,3874,2018-11-29,3:23:00 PM,Thursday,
B162-018,B162,ncame276,2018-11-29 03:26 PM,2018-11-29 04:25 PM,3553,3553,2018-11-29,3:26:00 PM,Thursday,
B162-004,B162,emcal135,2018-11-29 03:37 PM,2018-11-29 04:32 PM,3313,3313,2018-11-29,3:37:00 PM,Thursday,
B162-029,B162,maly679,2018-11-29 03:57 PM,2018-11-29 04:40 PM,2582,2582,2018-11-29,3:57:00 PM,Thursday,
B162-003,B162,pjani371,2018-11-29 04:07 PM,2018-11-29 04:54 PM,2853,2853,2018-11-29,4:07:00 PM,Thursday,
B162-027,B162,anagp708,2018-11-29 04:13 PM,2018-11-29 04:40 PM,1591,1591,2018-11-29,4:13:00 PM,Thursday,
B162-020,B162,sbinf370,2018-11-29 04:25 PM,2018-11-29 05:48 PM,4945,4945,2018-11-29,4:25:00 PM,Thursday,
B162-025,B162,chieb431,2018-11-29 04:26 PM,2018-11-29 04:29 PM,130,130,2018-11-29,4:26:00 PM,Thursday,
B162-001,B162,kasca083,2018-11-29 04:27 PM,2018-11-29 04:52 PM,1531,1531,2018-11-29,4:27:00 PM,Thursday,
B162-019,B162,chieb431,2018-11-29 04:30 PM,2018-11-29 05:03 PM,1981,1981,2018-11-29,4:30:00 PM,Thursday,
B162-018,B162,sbrad910,2018-11-29 04:31 PM,2018-11-29 04:50 PM,1152,1152,2018-11-29,4:31:00 PM,Thursday,
B162-016,B162,kbodo049,2018-11-29 04:37 PM,2018-11-29 04:53 PM,981,981,2018-11-29,4:37:00 PM,Thursday,
B162-021,B162,afara534,2018-11-29 04:39 PM,2018-11-29 04:52 PM,781,781,2018-11-29,4:39:00 PM,Thursday,
B162-026,B162,sbinf370,2018-11-30 08:59 AM,2018-11-30 09:01 AM,100,100,2018-11-30,8:59:00 AM,Friday,
B162-027,B162,sbinf370,2018-11-30 09:01 AM,2018-11-30 09:05 AM,201,201,2018-11-30,9:01:00 AM,Friday,
B162-028,B162,sbinf370,2018-11-30 09:05 AM,2018-11-30 01:21 PM,15384,15384,2018-11-30,9:05:00 AM,Friday,
B162-012,B162,treev065,2018-11-30 09:33 AM,2018-11-30 10:10 AM,2252,2252,2018-11-30,9:33:00 AM,Friday,
B162-016,B162,cjone7231,2018-11-30 09:49 AM,2018-11-30 10:08 AM,1141,1141,2018-11-30,9:49:00 AM,Friday,
B162-021,B162,cjone7231,2018-11-30 10:09 AM,2018-11-30 11:19 AM,4203,4203,2018-11-30,10:09:00 AM,Friday,
B162-012,B162,treev065,2018-11-30 10:47 AM,2018-11-30 10:50 AM,150,150,2018-11-30,10:47:00 AM,Friday,
B162-004,B162,dcoll657,2018-11-30 11:19 AM,2018-11-30 02:26 PM,11176,11176,2018-11-30,11:19:00 AM,Friday,
B162-021,B162,csham420,2018-11-30 11:27 AM,2018-11-30 11:29 AM,90,90,2018-11-30,11:27:00 AM,Friday,
B162-030,B162,jwalk457,2018-11-30 11:40 AM,2018-11-30 02:22 PM,9721,9721,2018-11-30,11:40:00 AM,Friday,
B162-021,B162,sstoj543,2018-11-30 12:54 PM,2018-11-30 02:17 PM,4964,4964,2018-11-30,12:54:00 PM,Friday,
B162-017,B162,amuha363,2018-11-30 01:50 PM,2018-11-30 02:17 PM,1641,1641,2018-11-30,1:50:00 PM,Friday,
B162-015,B162,bstui142,2018-11-30 02:24 PM,2018-11-30 03:07 PM,2604,2604,2018-11-30,2:24:00 PM,Friday,
B162-014,B162,crapc043,2018-11-30 02:24 PM,2018-11-30 03:06 PM,2504,2504,2018-11-30,2:24:00 PM,Friday,
B162-030,B162,msuja061,2018-11-30 02:25 PM,2018-11-30 02:43 PM,1092,1092,2018-11-30,2:25:00 PM,Friday,
B162-001,B162,pmorr721,2018-11-30 02:27 PM,2018-11-30 03:04 PM,2243,2243,2018-11-30,2:27:00 PM,Friday,
B162-012,B162,aspur593,2018-11-30 02:27 PM,2018-11-30 03:04 PM,2222,2222,2018-11-30,2:27:00 PM,Friday,
B162-020,B162,athra333,2018-11-30 02:30 PM,2018-11-30 03:59 PM,5324,5324,2018-11-30,2:30:00 PM,Friday,
B162-003,B162,sseic125,2018-11-30 02:31 PM,2018-11-30 03:05 PM,2042,2042,2018-11-30,2:31:00 PM,Friday,
B162-016,B162,aliu738,2018-11-30 02:33 PM,2018-11-30 03:04 PM,1893,1893,2018-11-30,2:33:00 PM,Friday,
B162-028,B162,cimeg131,2018-11-30 02:34 PM,2018-11-30 02:59 PM,1482,1482,2018-11-30,2:34:00 PM,Friday,
B162-008,B162,jmaqu957,2018-11-30 03:26 PM,2018-11-30 04:25 PM,3573,3573,2018-11-30,3:26:00 PM,Friday,
B162-010,B162,icati243,2018-11-30 03:39 PM,2018-11-30 04:24 PM,2733,2733,2018-11-30,3:39:00 PM,Friday,
B162-030,B162,jwalk457,2018-11-30 04:07 PM,2018-11-30 07:40 PM,12816,12816,2018-11-30,4:07:00 PM,Friday,
B162-020,B162,ybout030,2018-11-30 04:37 PM,2018-11-30 04:41 PM,200,200,2018-11-30,4:37:00 PM,Friday,
B162-016,B162,uosuj461,2018-11-30 05:44 PM,2018-11-30 10:30 PM,17159,17159,2018-11-30,5:44:00 PM,Friday,
B162-019,B162,jberg475,2018-12-02 08:55 AM,2018-12-02 09:53 AM,3452,3452,2018-12-02,8:55:00 AM,Sunday,
B162-017,B162,linfa320,2018-12-02 09:38 AM,2018-12-02 09:53 AM,859,859,2018-12-02,9:38:00 AM,Sunday,
B162-019,B162,jberg475,2018-12-03 08:07 AM,2018-12-03 08:09 AM,120,120,2018-12-03,8:07:00 AM,Monday,
B162-017,B162,jtytg325,2018-12-03 11:24 AM,2018-12-03 12:08 PM,2662,2662,2018-12-03,11:24:00 AM,Monday,
